1108 1307 25075
1108 1307 25080
1107 1306 25085
1106 1305 25090
1105 1304 25095
1104 1302 25100
1103 1301 25105
1102 1300 25110
1101 1298 25115
1100 1296 25120
1099 1295 25125
1099 1293 25130
1099 1292 25135
1099 1291 25140
1099 1290 25145
1099 1290 25150
1100 1290 25155
1100 1290 25160
1101 1290 25165
1102 1290 25170
1104 1290 25175
1105 1291 25180
1108 1292 25185
1110 1293 25190
1112 1294 25195
1114 1296 25200
1116 1298 25205
1118 1299 25210
1120 1300 25215
1122 1301 25220
1123 1302 25225
1124 1302 25230
1124 1302 25235
1124 1302 25240
1125 1303 25245
1125 1302 25250
1125 1302 25255
1124 1302 25260
1124 1301 25265
1124 1301 25270
1124 1300 25275
1124 1299 25280
1124 1299 25285
1124 1298 25290
1124 1297 25295
1124 1297 25300
1125 1296 25305
1125 1295 25310
1126 1294 25315
1127 1294 25320
1127 1294 25325
1128 1293 25330
1129 1293 25335
1131 1292 25340
1132 1292 25345
1134 1292 25350
1135 1293 25355
1137 1293 25360
1139 1292 25365
1140 1293 25370
1142 1294 25375
1143 1295 25380
1145 1296 25385
1147 1297 25390
1149 1299 25395
1152 1300 25400
1155 1302 25405
1157 1304 25410
1159 1305 25415
1162 1307 25420
1164 1309 25425
1167 1312 25430
1169 1316 25435
1171 1318 25440
1173 1321 25445
1175 1323 25450
1177 1326 25455
1178 1329 25460
1179 1330 25465
1179 1331 25470
1180 1332 25475
1179 1332 25480
1179 1332 25485
1179 1331 25490
1179 1331 25495
1179 1331 25500
1178 1330 25505
1178 1329 25510
1177 1327 25515
1177 1325 25520
1176 1323 25525
1176 1320 25530
1176 1318 25535
1176 1315 25540
1176 1312 25545
1176 1309 25550
1176 1307 25555
1176 1304 25560
1175 1302 25565
1175 1300 25570
1175 1300 25575
1176 1298 25580
1176 1297 25585
1176 1295 25590
1177 1295 25595
.PEN_DOWN
1155 1315 25665
1155 1316 25670
1156 1317 25675
1156 1318 25680
1157 1318 25685
1158 1318 25690
1160 1318 25695
1164 1317 25700
1168 1317 25705
1172 1317 25710
1177 1317 25715
1181 1316 25720
1186 1316 25725
1191 1317 25730
1197 1318 25735
1202 1319 25740
1209 1320 25745
1215 1322 25750
1222 1324 25755
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
232 1370 74415
231 1370 74420
231 1370 74425
231 1371 74430
231 1370 74435
230 1370 74440
230 1370 74445
231 1370 74450
232 1371 74455
233 1371 74460
235 1372 74465
237 1372 74470
240 1373 74475
243 1374 74480
246 1376 74485
249 1377 74490
251 1379 74495
253 1379 74500
254 1380 74505
255 1381 74510
256 1381 74515
256 1380 74520
257 1380 74525
257 1380 74530
258 1379 74535
258 1378 74540
258 1375 74545
257 1372 74550
256 1369 74555
255 1366 74560
253 1361 74565
250 1357 74570
248 1353 74575
246 1350 74580
244 1346 74585
243 1344 74590
240 1341 74595
238 1339 74600
236 1337 74605
235 1336 74610
234 1337 74615
234 1337 74620
234 1337 74625
234 1338 74630
235 1340 74635
236 1343 74640
239 1348 74645
242 1353 74650
246 1358 74655
249 1363 74660
254 1367 74665
258 1371 74670
263 1376 74675
266 1379 74680
270 1382 74685
274 1383 74690
276 1384 74695
279 1384 74700
280 1383 74705
281 1383 74710
282 1382 74715
283 1381 74720
283 1379 74725
283 1378 74730
283 1376 74735
283 1375 74740
282 1372 74745
281 1370 74750
281 1370 74755
280 1369 74760
279 1368 74765
278 1368 74770
277 1367 74775
276 1366 74780
275 1366 74785
274 1366 74790
273 1366 74795
273 1366 74800
273 1366 74805
272 1367 74810
272 1367 74815
272 1368 74820
272 1368 74825
272 1368 74830
273 1368 74835
273 1368 74840
274 1367 74845
276 1367 74850
277 1367 74855
278 1367 74860
279 1367 74865
280 1366 74870
282 1366 74875
283 1365 74880
286 1366 74885
288 1366 74890
291 1366 74895
293 1367 74900
295 1367 74905
297 1368 74910
300 1369 74915
302 1370 74920
304 1370 74925
307 1371 74930
308 1373 74935
310 1374 74940
311 1376 74945
312 1376 74950
313 1377 74955
314 1378 74960
314 1379 74965
314 1379 74970
314 1380 74975
314 1380 74980
314 1380 74985
314 1380 74990
314 1380 74995
313 1379 75000
312 1379 75005
312 1379 75010
312 1378 75015
311 1378 75020
309 1376 75025
308 1374 75030
307 1372 75035
305 1370 75040
305 1369 75045
304 1368 75050
304 1367 75055
304 1365 75060
304 1365 75065
304 1364 75070
304 1364 75075
305 1364 75080
305 1364 75085
306 1364 75090
308 1364 75095
309 1364 75100
310 1366 75105
312 1367 75110
313 1368 75115
315 1369 75120
316 1371 75125
318 1372 75130
319 1373 75135
319 1373 75140
320 1374 75145
320 1375 75150
321 1375 75155
321 1376 75160
322 1376 75165
322 1376 75170
322 1376 75175
323 1376 75180
324 1375 75185
325 1375 75190
326 1375 75195
327 1375 75200
329 1375 75205
331 1375 75210
333 1375 75215
336 1375 75220
338 1375 75225
341 1376 75230
344 1377 75235
347 1377 75240
350 1378 75245
353 1379 75250
356 1380 75255
360 1381 75260
362 1384 75265
366 1386 75270
370 1389 75275
373 1393 75280
376 1396 75285
379 1398 75290
381 1400 75295
383 1402 75300
384 1403 75305
384 1405 75310
384 1406 75315
384 1407 75320
384 1408 75325
383 1408 75330
381 1409 75335
379 1408 75340
377 1408 75345
375 1406 75350
374 1405 75355
372 1403 75360
370 1400 75365
367 1397 75370
364 1394 75375
363 1390 75380
361 1386 75385
360 1383 75390
358 1380 75395
358 1378 75400
358 1376 75405
359 1374 75410
359 1373 75415
360 1372 75420
361 1371 75425
362 1370 75430
364 1370 75435
366 1370 75440
369 1371 75445
372 1371 75450
374 1372 75455
376 1372 75460
378 1373 75465
381 1374 75470
383 1375 75475
385 1376 75480
387 1377 75485
389 1378 75490
390 1378 75495
391 1379 75500
392 1380 75505
393 1380 75510
394 1381 75515
395 1381 75520
395 1380 75525
395 1380 75530
396 1381 75535
396 1381 75540
396 1380 75545
396 1380 75550
396 1380 75555
396 1379 75560
396 1378 75565
396 1377 75570
396 1376 75575
396 1376 75580
395 1375 75585
395 1374 75590
395 1373 75595
395 1372 75600
395 1371 75605
395 1371 75610
395 1371 75615
395 1370 75620
395 1369 75625
395 1369 75630
395 1368 75635
395 1368 75640
395 1367 75645
395 1367 75650
395 1367 75655
395 1367 75660
396 1367 75665
396 1367 75670
396 1367 75675
396 1367 75680
397 1367 75685
397 1367 75690
397 1367 75695
397 1367 75700
397 1367 75705
397 1368 75710
397 1368 75715
398 1368 75720
398 1368 75725
398 1368 75730
398 1368 75735
398 1368 75740
398 1368 75745
399 1368 75750
399 1367 75755
399 1367 75760
399 1367 75765
400 1366 75770
401 1366 75775
401 1366 75780
401 1366 75785
401 1365 75790
401 1365 75795
402 1365 75800
402 1365 75805
402 1364 75810
402 1365 75815
402 1364 75820
402 1365 75825
402 1364 75830
402 1364 75835
402 1364 75840
402 1364 75845
403 1364 75850
403 1363 75855
403 1363 75860
404 1364 75865
405 1364 75870
406 1364 75875
406 1364 75880
407 1364 75885
408 1364 75890
408 1365 75895
410 1365 75900
410 1366 75905
411 1366 75910
411 1367 75915
412 1367 75920
413 1368 75925
414 1370 75930
416 1371 75935
417 1372 75940
418 1374 75945
420 1375 75950
420 1376 75955
421 1377 75960
422 1378 75965
422 1379 75970
422 1378 75975
422 1378 75980
422 1378 75985
421 1378 75990
421 1377 75995
420 1375 76000
420 1373 76005
419 1371 76010
419 1369 76015
418 1367 76020
417 1365 76025
415 1362 76030
413 1358 76035
411 1355 76040
409 1352 76045
407 1348 76050
404 1345 76055
401 1341 76060
398 1338 76065
396 1336 76070
393 1334 76075
391 1333 76080
389 1331 76085
387 1330 76090
385 1330 76095
384 1329 76100
382 1329 76105
381 1330 76110
381 1331 76115
379 1332 76120
379 1333 76125
379 1334 76130
379 1335 76135
379 1336 76140
380 1337 76145
382 1339 76150
383 1341 76155
386 1343 76160
389 1346 76165
392 1349 76170
395 1352 76175
400 1354 76180
404 1357 76185
409 1360 76190
414 1363 76195
419 1365 76200
423 1366 76205
427 1368 76210
430 1368 76215
433 1369 76220
436 1369 76225
439 1370 76230
441 1371 76235
444 1372 76240
446 1372 76245
449 1373 76250
451 1374 76255
453 1375 76260
455 1375 76265
456 1376 76270
457 1376 76275
458 1376 76280
458 1377 76285
459 1377 76290
459 1377 76295
460 1378 76300
460 1378 76305
460 1378 76310
460 1378 76315
460 1378 76320
459 1378 76325
460 1378 76330
459 1378 76335
459 1377 76340
458 1377 76345
457 1376 76350
456 1375 76355
455 1374 76360
454 1373 76365
452 1372 76370
451 1371 76375
449 1369 76380
448 1368 76385
446 1367 76390
446 1366 76395
446 1366 76400
447 1366 76405
447 1365 76410
447 1365 76415
447 1365 76420
449 1365 76425
449 1365 76430
450 1365 76435
452 1366 76440
453 1367 76445
455 1367 76450
457 1369 76455
459 1370 76460
460 1371 76465
461 1372 76470
463 1373 76475
464 1374 76480
465 1375 76485
466 1376 76490
466 1376 76495
466 1376 76500
467 1376 76505
466 1375 76510
466 1375 76515
466 1375 76520
466 1374 76525
466 1374 76530
466 1373 76535
466 1372 76540
465 1372 76545
465 1371 76550
465 1371 76555
465 1370 76560
465 1369 76565
465 1369 76570
465 1368 76575
464 1368 76580
465 1368 76585
465 1367 76590
465 1367 76595
465 1367 76600
465 1367 76605
466 1367 76610
466 1366 76615
466 1366 76620
467 1366 76625
467 1366 76630
467 1366 76635
468 1366 76640
468 1366 76645
468 1366 76650
468 1366 76655
469 1366 76660
469 1366 76665
469 1366 76670
469 1366 76675
469 1366 76680
469 1366 76685
469 1366 76690
469 1366 76695
469 1366 76700
469 1366 76705
469 1366 76710
469 1366 76715
469 1365 76720
469 1364 76725
469 1363 76730
469 1362 76735
468 1360 76740
467 1358 76745
467 1356 76750
466 1354 76755
466 1352 76760
464 1350 76765
462 1347 76770
461 1345 76775
459 1342 76780
458 1340 76785
456 1338 76790
454 1336 76795
452 1334 76800
449 1332 76805
448 1331 76810
446 1330 76815
444 1329 76820
442 1329 76825
441 1329 76830
441 1329 76835
439 1330 76840
439 1331 76845
438 1332 76850
438 1333 76855
438 1334 76860
439 1335 76865
439 1336 76870
440 1337 76875
442 1339 76880
443 1341 76885
446 1343 76890
449 1345 76895
453 1348 76900
456 1351 76905
460 1353 76910
466 1356 76915
470 1359 76920
475 1362 76925
481 1364 76930
486 1366 76935
490 1368 76940
494 1369 76945
497 1371 76950
501 1372 76955
503 1373 76960
506 1373 76965
509 1374 76970
511 1375 76975
513 1375 76980
514 1375 76985
515 1375 76990
516 1376 76995
516 1376 77000
516 1376 77005
517 1376 77010
517 1376 77015
517 1376 77020
517 1376 77025
517 1376 77030
517 1376 77035
517 1376 77040
516 1377 77045
516 1377 77050
516 1377 77055
515 1376 77060
514 1376 77065
512 1375 77070
511 1374 77075
510 1373 77080
509 1372 77085
507 1371 77090
506 1370 77095
506 1368 77100
505 1367 77105
505 1366 77110
505 1365 77115
505 1365 77120
506 1364 77125
506 1363 77130
507 1363 77135
508 1362 77140
509 1362 77145
511 1362 77150
513 1363 77155
515 1364 77160
516 1365 77165
518 1366 77170
520 1368 77175
521 1369 77180
523 1370 77185
526 1371 77190
528 1373 77195
530 1375 77200
532 1376 77205
533 1377 77210
534 1378 77215
535 1378 77220
536 1378 77225
537 1378 77230
537 1378 77235
538 1378 77240
538 1377 77245
539 1377 77250
539 1376 77255
540 1375 77260
539 1375 77265
539 1374 77270
539 1372 77275
539 1372 77280
538 1370 77285
538 1370 77290
537 1369 77295
537 1369 77300
538 1369 77305
538 1369 77310
538 1369 77315
538 1369 77320
538 1369 77325
539 1370 77330
540 1371 77335
542 1372 77340
544 1373 77345
547 1374 77350
549 1376 77355
551 1376 77360
553 1377 77365
554 1377 77370
555 1377 77375
556 1376 77380
557 1375 77385
557 1374 77390
557 1373 77395
558 1372 77400
559 1370 77405
559 1368 77410
560 1367 77415
561 1365 77420
561 1363 77425
563 1362 77430
564 1360 77435
565 1360 77440
566 1358 77445
568 1358 77450
571 1357 77455
574 1357 77460
578 1358 77465
582 1358 77470
586 1359 77475
591 1361 77480
597 1364 77485
.PEN_DOWN
0 0 0
.PEN_DOWN
1175 1373 84875
1175 1373 84880
1174 1373 84885
1174 1374 84890
1174 1374 84895
1174 1374 84900
1174 1374 84905
1174 1374 84910
1174 1374 84915
1175 1375 84920
1177 1375 84925
1178 1376 84930
1181 1377 84935
1183 1379 84940
1186 1379 84945
1188 1381 84950
1190 1382 84955
1192 1383 84960
1194 1383 84965
1195 1383 84970
1196 1383 84975
1197 1382 84980
1199 1382 84985
1199 1381 84990
1200 1380 84995
1200 1377 85000
1200 1375 85005
1199 1372 85010
1199 1369 85015
1197 1366 85020
1195 1362 85025
1193 1357 85030
1190 1353 85035
1187 1349 85040
1184 1346 85045
1180 1342 85050
1177 1339 85055
1174 1337 85060
1172 1335 85065
1170 1334 85070
1169 1334 85075
1168 1333 85080
1168 1333 85085
1168 1334 85090
1169 1336 85095
1169 1338 85100
1171 1342 85105
1173 1346 85110
1176 1351 85115
1179 1355 85120
1184 1360 85125
1188 1364 85130
1192 1367 85135
1196 1369 85140
1201 1372 85145
1205 1374 85150
1210 1376 85155
1214 1377 85160
1218 1376 85165
1221 1377 85170
1224 1376 85175
1227 1376 85180
1229 1375 85185
1231 1374 85190
1232 1373 85195
1233 1372 85200
1233 1371 85205
1234 1370 85210
1234 1370 85215
1233 1369 85220
1233 1368 85225
1232 1368 85230
1232 1368 85235
1231 1367 85240
1230 1366 85245
1229 1365 85250
1228 1365 85255
1227 1365 85260
1226 1365 85265
1225 1364 85270
1224 1364 85275
1223 1363 85280
1222 1362 85285
1222 1361 85290
1221 1360 85295
1221 1360 85300
1221 1359 85305
1221 1359 85310
1222 1359 85315
1223 1358 85320
1223 1358 85325
1225 1358 85330
1226 1358 85335
1228 1359 85340
1231 1359 85345
1234 1360 85350
1236 1361 85355
1238 1362 85360
1240 1363 85365
1242 1364 85370
1244 1364 85375
1246 1366 85380
1248 1366 85385
1250 1367 85390
1251 1369 85395
1252 1369 85400
1253 1370 85405
1254 1371 85410
1255 1372 85415
1255 1373 85420
1256 1373 85425
1256 1373 85430
1256 1373 85435
1256 1373 85440
1256 1373 85445
1255 1373 85450
1255 1373 85455
1255 1373 85460
1255 1372 85465
1255 1372 85470
1254 1372 85475
1254 1372 85480
1254 1372 85485
1253 1372 85490
1253 1371 85495
1252 1370 85500
1251 1370 85505
1250 1368 85510
1249 1368 85515
1249 1368 85520
1249 1367 85525
1248 1366 85530
1247 1365 85535
1246 1365 85540
1246 1365 85545
1247 1365 85550
1247 1364 85555
1247 1364 85560
1248 1364 85565
1249 1364 85570
1250 1364 85575
1251 1364 85580
1253 1365 85585
1254 1365 85590
1256 1366 85595
1257 1366 85600
1258 1367 85605
1259 1368 85610
1260 1369 85615
1261 1370 85620
1262 1371 85625
1263 1371 85630
1264 1372 85635
1264 1373 85640
1265 1373 85645
1265 1373 85650
1265 1373 85655
1265 1373 85660
1265 1374 85665
1265 1373 85670
1265 1373 85675
1266 1373 85680
1266 1373 85685
1266 1373 85690
1267 1373 85695
1268 1373 85700
1268 1372 85705
1270 1372 85710
1271 1372 85715
1273 1372 85720
1275 1372 85725
1278 1372 85730
1281 1373 85735
1284 1373 85740
1287 1374 85745
1289 1375 85750
1292 1376 85755
1295 1378 85760
1299 1380 85765
1302 1381 85770
1305 1384 85775
1308 1386 85780
1312 1388 85785
1315 1390 85790
1317 1392 85795
1319 1394 85800
1320 1395 85805
1321 1396 85810
1321 1398 85815
1322 1399 85820
1322 1400 85825
1321 1401 85830
1321 1402 85835
1320 1402 85840
1319 1402 85845
1318 1402 85850
1316 1402 85855
1315 1401 85860
1313 1399 85865
1310 1397 85870
1308 1395 85875
1306 1393 85880
1305 1390 85885
1304 1387 85890
1302 1385 85895
1302 1383 85900
1302 1380 85905
1302 1379 85910
1302 1377 85915
1303 1375 85920
1303 1373 85925
1304 1372 85930
1305 1372 85935
1307 1371 85940
1310 1371 85945
1312 1371 85950
1315 1371 85955
1317 1372 85960
1320 1373 85965
1323 1374 85970
1326 1375 85975
1329 1377 85980
1333 1378 85985
1334 1379 85990
1336 1380 85995
1338 1381 86000
1339 1381 86005
1340 1381 86010
1342 1382 86015
1342 1382 86020
1342 1381 86025
1342 1381 86030
1341 1381 86035
1341 1380 86040
1340 1378 86045
1340 1378 86050
1340 1377 86055
1340 1376 86060
1340 1375 86065
1340 1374 86070
1341 1373 86075
1341 1373 86080
1342 1373 86085
1343 1373 86090
1344 1373 86095
1345 1373 86100
1346 1374 86105
1348 1374 86110
1350 1375 86115
1352 1377 86120
1354 1377 86125
1356 1378 86130
1359 1378 86135
1360 1378 86140
1362 1377 86145
1363 1377 86150
1364 1375 86155
1364 1373 86160
1364 1371 86165
1363 1369 86170
1362 1366 86175
1360 1362 86180
1357 1358 86185
1354 1354 86190
1352 1350 86195
1348 1345 86200
1344 1340 86205
1341 1337 86210
1337 1335 86215
1334 1333 86220
1332 1331 86225
1330 1330 86230
1328 1329 86235
1327 1329 86240
1327 1330 86245
1326 1330 86250
1326 1332 86255
1326 1333 86260
1327 1335 86265
1329 1336 86270
1331 1339 86275
1333 1341 86280
1335 1343 86285
1337 1346 86290
1340 1348 86295
1343 1350 86300
1348 1352 86305
1351 1354 86310
1354 1356 86315
1359 1358 86320
1363 1360 86325
1366 1362 86330
1371 1364 86335
1375 1365 86340
1380 1367 86345
1385 1369 86350
1390 1370 86355
1395 1372 86360
1399 1374 86365
1403 1377 86370
1407 1379 86375
1410 1380 86380
1413 1381 86385
1415 1382 86390
1417 1383 86395
1417 1383 86400
1418 1383 86405
1418 1383 86410
1418 1383 86415
1418 1383 86420
1418 1383 86425
1418 1383 86430
1417 1383 86435
1416 1382 86440
1415 1381 86445
1413 1381 86450
1412 1380 86455
1411 1379 86460
1410 1378 86465
1408 1377 86470
1407 1375 86475
1406 1373 86480
1405 1373 86485
1404 1371 86490
1403 1370 86495
1402 1369 86500
1402 1367 86505
1402 1367 86510
1402 1366 86515
1402 1366 86520
1403 1366 86525
1403 1365 86530
1404 1365 86535
1404 1365 86540
1405 1366 86545
1406 1366 86550
1408 1366 86555
1409 1367 86560
1410 1367 86565
1411 1368 86570
1413 1369 86575
1414 1370 86580
1415 1371 86585
1416 1372 86590
1418 1373 86595
1419 1374 86600
1420 1374 86605
1421 1376 86610
1422 1376 86615
1422 1377 86620
1423 1377 86625
1423 1378 86630
1423 1378 86635
1423 1379 86640
1423 1379 86645
1423 1379 86650
1423 1379 86655
1423 1379 86660
1422 1378 86665
1422 1378 86670
1422 1377 86675
1421 1377 86680
1421 1375 86685
1420 1374 86690
1420 1373 86695
1420 1372 86700
1419 1370 86705
1419 1368 86710
1419 1366 86715
1418 1364 86720
1417 1361 86725
1415 1358 86730
1414 1355 86735
1413 1353 86740
1411 1351 86745
1409 1348 86750
1407 1346 86755
1404 1343 86760
1402 1340 86765
1399 1338 86770
1397 1337 86775
1395 1336 86780
1392 1335 86785
1390 1335 86790
1389 1334 86795
1388 1334 86800
1387 1334 86805
1386 1335 86810
1386 1336 86815
1385 1337 86820
1385 1339 86825
1385 1340 86830
1386 1342 86835
1387 1343 86840
1389 1345 86845
1391 1347 86850
1394 1349 86855
1397 1351 86860
1401 1353 86865
1406 1355 86870
1411 1358 86875
1422 1364 86885
1429 1366 86890
1435 1369 86895
1442 1371 86900
1447 1374 86905
1451 1377 86910
1455 1379 86915
1459 1381 86920
1461 1382 86925
1463 1384 86930
1465 1384 86935
1465 1385 86940
1466 1385 86945
1466 1385 86950
1466 1385 86955
1465 1385 86960
1464 1385 86965
1462 1384 86970
1460 1382 86975
1458 1381 86980
1456 1379 86985
1453 1377 86990
1451 1375 86995
1449 1372 87000
1448 1370 87005
1447 1369 87010
1446 1367 87015
1446 1366 87020
1446 1365 87025
1446 1365 87030
1447 1364 87035
1447 1364 87040
1448 1364 87045
1448 1364 87050
1449 1364 87055
1451 1365 87060
1452 1365 87065
1454 1367 87070
1457 1368 87075
1460 1369 87080
1462 1371 87085
1465 1373 87090
1467 1375 87095
1470 1376 87100
1472 1378 87105
1474 1380 87110
1476 1381 87115
1477 1382 87120
1478 1382 87125
1480 1383 87130
1481 1383 87135
1482 1383 87140
1483 1383 87145
1485 1383 87150
1486 1383 87155
1488 1382 87160
1490 1383 87165
1491 1382 87170
1492 1382 87175
1493 1382 87180
1493 1381 87185
1493 1381 87190
1493 1381 87195
1493 1380 87200
1493 1379 87205
1492 1378 87210
1491 1376 87215
1491 1374 87220
1489 1373 87225
1488 1371 87230
1487 1369 87235
1487 1369 87240
1486 1368 87245
1486 1367 87250
1486 1367 87255
1486 1367 87260
1486 1367 87265
1486 1367 87270
1486 1367 87275
1487 1367 87280
1488 1367 87285
1489 1368 87290
1490 1369 87295
1491 1369 87300
1493 1370 87305
1494 1370 87310
1495 1370 87315
1496 1370 87320
1496 1370 87325
1497 1369 87330
1498 1369 87335
1499 1368 87340
1500 1367 87345
1501 1367 87350
1501 1366 87355
1502 1364 87360
1503 1364 87365
1504 1363 87370
1505 1361 87375
1506 1360 87380
1506 1358 87385
1508 1358 87390
1510 1357 87395
1511 1356 87400
1513 1355 87405
1516 1355 87410
1520 1356 87415
1525 1357 87420
.PEN_DOWN
234 1296 89365
233 1297 89370
232 1296 89375
232 1296 89380
231 1296 89385
231 1295 89390
231 1295 89395
231 1295 89400
231 1294 89405
231 1294 89410
232 1294 89415
233 1295 89420
235 1295 89425
236 1295 89430
239 1296 89435
242 1297 89440
244 1298 89445
247 1300 89450
249 1301 89455
251 1302 89460
253 1303 89465
255 1304 89470
256 1304 89475
258 1304 89480
259 1304 89485
260 1304 89490
261 1303 89495
262 1303 89500
263 1303 89505
263 1302 89510
264 1301 89515
264 1298 89520
263 1296 89525
262 1292 89530
261 1288 89535
259 1285 89540
257 1282 89545
254 1277 89550
250 1274 89555
248 1271 89560
245 1268 89565
243 1266 89570
241 1263 89575
238 1262 89580
237 1261 89585
236 1261 89590
236 1261 89595
235 1263 89600
235 1264 89605
235 1265 89610
236 1268 89615
237 1271 89620
239 1275 89625
243 1280 89630
246 1284 89635
249 1288 89640
254 1291 89645
258 1295 89650
263 1299 89655
268 1302 89660
273 1305 89665
277 1307 89670
281 1309 89675
284 1311 89680
287 1312 89685
290 1311 89690
292 1311 89695
294 1310 89700
295 1310 89705
296 1309 89710
297 1308 89715
297 1307 89720
297 1305 89725
297 1304 89730
296 1302 89735
295 1301 89740
294 1299 89745
292 1297 89750
291 1295 89755
288 1293 89760
286 1291 89765
284 1290 89770
282 1289 89775
282 1289 89780
281 1288 89785
280 1288 89790
279 1288 89795
279 1289 89800
279 1289 89805
279 1289 89810
279 1289 89815
279 1289 89820
280 1289 89825
281 1289 89830
282 1289 89835
283 1289 89840
285 1290 89845
287 1290 89850
289 1291 89855
292 1291 89860
295 1292 89865
298 1292 89870
301 1293 89875
304 1295 89880
307 1296 89885
310 1298 89890
313 1300 89895
315 1301 89900
317 1302 89905
319 1303 89910
320 1304 89915
321 1304 89920
322 1305 89925
322 1306 89930
322 1306 89935
322 1306 89940
322 1306 89945
322 1306 89950
322 1306 89955
321 1305 89960
321 1304 89965
320 1304 89970
318 1302 89975
317 1301 89980
316 1300 89985
315 1297 89990
314 1294 89995
313 1291 90000
312 1289 90005
312 1288 90010
312 1287 90015
312 1285 90020
312 1284 90025
313 1283 90030
314 1283 90035
315 1282 90040
316 1283 90045
317 1283 90050
319 1284 90055
321 1285 90060
322 1286 90065
323 1287 90070
325 1288 90075
326 1290 90080
327 1292 90085
328 1293 90090
329 1294 90095
329 1296 90100
330 1297 90105
330 1298 90110
330 1298 90115
330 1298 90120
330 1298 90125
330 1298 90130
330 1298 90135
330 1298 90140
330 1299 90145
330 1298 90150
330 1299 90155
330 1299 90160
331 1299 90165
331 1300 90170
332 1300 90175
333 1301 90180
334 1301 90185
335 1301 90190
336 1302 90195
337 1301 90200
338 1301 90205
340 1300 90210
341 1300 90215
342 1299 90220
344 1298 90225
345 1298 90230
347 1298 90235
350 1297 90240
353 1298 90245
356 1299 90250
359 1300 90255
362 1300 90260
365 1302 90265
369 1303 90270
372 1305 90275
376 1307 90280
379 1310 90285
383 1313 90290
386 1315 90295
389 1318 90300
391 1320 90305
393 1322 90310
395 1325 90315
397 1327 90320
398 1329 90325
398 1330 90330
399 1332 90335
399 1333 90340
398 1334 90345
398 1334 90350
397 1335 90355
396 1334 90360
395 1334 90365
393 1333 90370
391 1331 90375
389 1329 90380
387 1325 90385
385 1322 90390
383 1319 90395
381 1315 90400
379 1313 90405
378 1308 90410
376 1306 90415
376 1304 90420
376 1302 90425
376 1300 90430
377 1299 90435
377 1298 90440
377 1296 90445
378 1295 90450
379 1294 90455
381 1293 90460
383 1293 90465
385 1294 90470
387 1294 90475
389 1294 90480
391 1295 90485
393 1296 90490
395 1297 90495
397 1299 90500
399 1300 90505
400 1300 90510
401 1301 90515
402 1301 90520
403 1302 90525
403 1302 90530
404 1302 90535
404 1302 90540
405 1303 90545
405 1302 90550
406 1302 90555
406 1302 90560
406 1302 90565
406 1302 90570
406 1302 90575
406 1302 90580
406 1301 90585
405 1301 90590
405 1301 90595
405 1300 90600
404 1300 90605
404 1299 90610
404 1299 90615
405 1299 90620
404 1298 90625
404 1299 90630
405 1298 90635
405 1298 90640
405 1298 90645
405 1297 90650
405 1297 90655
405 1297 90660
406 1297 90665
406 1297 90670
407 1297 90675
407 1296 90680
408 1296 90685
409 1296 90690
409 1295 90695
409 1294 90700
410 1293 90705
410 1291 90710
410 1289 90715
409 1288 90720
409 1286 90725
409 1284 90730
408 1281 90735
407 1278 90740
405 1275 90745
403 1273 90750
401 1270 90755
399 1267 90760
396 1263 90765
394 1260 90770
391 1258 90775
389 1256 90780
387 1255 90785
385 1254 90790
384 1253 90795
383 1253 90800
382 1253 90805
380 1254 90810
380 1254 90815
380 1256 90820
379 1257 90825
380 1259 90830
380 1260 90835
382 1263 90840
383 1264 90845
385 1267 90850
388 1269 90855
390 1270 90860
392 1272 90865
396 1274 90870
400 1276 90875
404 1278 90880
408 1281 90885
411 1283 90890
416 1284 90895
420 1286 90900
423 1288 90905
427 1290 90910
431 1292 90915
435 1293 90920
438 1295 90925
441 1296 90930
443 1297 90935
446 1298 90940
448 1299 90945
450 1299 90950
451 1300 90955
452 1301 90960
453 1301 90965
454 1302 90970
455 1302 90975
455 1302 90980
456 1302 90985
457 1302 90990
457 1302 90995
457 1302 91000
458 1302 91005
458 1302 91010
458 1302 91015
458 1302 91020
458 1302 91025
458 1302 91030
458 1302 91035
458 1302 91040
458 1302 91045
458 1302 91050
458 1302 91055
457 1302 91060
457 1302 91065
456 1302 91070
456 1301 91075
455 1301 91080
455 1301 91085
454 1300 91090
452 1298 91095
451 1297 91100
450 1296 91105
449 1295 91110
448 1294 91115
447 1293 91120
446 1292 91125
446 1291 91130
446 1290 91135
445 1290 91140
446 1289 91145
446 1289 91150
446 1289 91155
447 1289 91160
448 1289 91165
448 1289 91170
449 1288 91175
451 1289 91180
452 1289 91185
453 1290 91190
454 1291 91195
456 1293 91200
457 1294 91205
459 1295 91210
461 1297 91215
463 1298 91220
464 1299 91225
465 1300 91230
466 1300 91235
466 1300 91240
467 1300 91245
467 1300 91250
466 1299 91255
466 1298 91260
466 1297 91265
466 1295 91270
466 1293 91275
466 1291 91280
466 1290 91285
466 1289 91290
466 1287 91295
466 1285 91300
465 1283 91305
464 1280 91310
463 1278 91315
462 1276 91320
460 1274 91325
459 1272 91330
457 1270 91335
455 1268 91340
453 1266 91345
451 1264 91350
449 1262 91355
447 1260 91360
445 1259 91365
443 1258 91370
442 1257 91375
440 1256 91380
440 1257 91385
439 1258 91390
438 1258 91395
438 1259 91400
438 1260 91405
439 1262 91410
439 1263 91415
